,income,income_index,disparity,capacity,workload,total,actual,actual_avg,type
2290,2.1544346900318822e-06,11,1,0.5170920242896755,2.1544346900318822e-06,60.68266924325874,40.559258291890096,1.4399888339139937e-06,SetupD
2291,2.1544346900318822e-06,11,1,0.5542664520663102,2.1544346900318822e-06,60.68266924325874,40.59958250307546,1.4414204777923268e-06,SetupD
2292,2.1544346900318822e-06,11,1,0.5941133984965034,2.1544346900318822e-06,60.68266924325874,40.643085525017675,1.4429649800459795e-06,SetupD
2293,2.1544346900318822e-06,11,1,0.6368249944718586,2.1544346900318822e-06,60.68266924325874,40.69103024272521,1.4446671773013425e-06,SetupD
2294,2.1544346900318822e-06,11,1,0.6826071834272386,2.1544346900318822e-06,60.68266924325874,40.741603894415874,1.446462710474082e-06,SetupD
2295,2.1544346900318822e-06,11,1,0.7316807143427192,2.1544346900318822e-06,60.68266924325874,40.79678093879225,1.4484216794280646e-06,SetupD
2296,2.1544346900318822e-06,11,1,0.7842822061337682,2.1544346900318822e-06,60.68266924325874,40.855317898140754,1.450499936560542e-06,SetupD
2297,2.1544346900318822e-06,11,1,0.8406652885618325,2.1544346900318822e-06,60.68266924325874,40.9193082894494,1.4527718087012773e-06,SetupD
2298,2.1544346900318822e-06,11,1,0.9011018251665018,2.1544346900318822e-06,60.68266924325874,41.00575531604965,1.455840966232058e-06,SetupD
2299,2.1544346900318822e-06,11,1,0.9658832241158698,2.1544346900318822e-06,60.68266924325874,41.07970383459628,1.4584663850754031e-06,SetupD
2300,2.1544346900318822e-06,11,1,1.0353218432956617,2.1544346900318822e-06,60.68266924325874,41.16541274447742,1.4615093370028664e-06,SetupD
2301,2.1544346900318822e-06,11,1,1.1097524964120722,2.1544346900318822e-06,60.68266924325874,41.24656523362307,1.464390520809855e-06,SetupD
2302,2.1544346900318822e-06,11,1,1.1895340673703196,2.1544346900318822e-06,60.68266924325874,41.332099145188415,1.4674272597139217e-06,SetupD
2303,2.1544346900318822e-06,11,1,1.2750512407130128,2.1544346900318822e-06,60.68266924325874,41.42976086687404,1.4708945762934323e-06,SetupD
2304,2.1544346900318822e-06,11,1,1.366716356462006,2.1544346900318822e-06,60.68266924325874,41.52590289789581,1.4743079387899758e-06,SetupD
2305,2.1544346900318822e-06,11,1,1.464971398307285,2.1544346900318822e-06,60.68266924325874,41.62900972665202,1.477968574816422e-06,SetupD
2306,2.1544346900318822e-06,11,1,1.5702901247293775,2.1544346900318822e-06,60.68266924325874,41.74708916974286,1.4821607885482885e-06,SetupD
2307,2.1544346900318822e-06,11,1,1.6831803533309566,2.1544346900318822e-06,60.68266924325874,41.87225321277327,1.4866045291875834e-06,SetupD
2308,2.1544346900318822e-06,11,1,1.8041864093920719,2.1544346900318822e-06,60.68266924325874,42.00166587299469,1.491199109895762e-06,SetupD
2309,2.1544346900318822e-06,11,1,1.9338917504552302,2.1544346900318822e-06,60.68266924325874,42.13942879979838,1.496090152895044e-06,SetupD
2310,2.1544346900318822e-06,11,1,2.07292177959537,2.1544346900318822e-06,60.68266924325874,42.28799866652368,1.5013648782758899e-06,SetupD
2311,2.1544346900318822e-06,11,1,2.2219468609395236,2.1544346900318822e-06,60.68266924325874,42.445260152482525,1.5069481851045244e-06,SetupD
2312,2.1544346900318822e-06,11,1,2.381685551976158,2.1544346900318822e-06,60.68266924325874,42.61985797971153,1.5131469898219591e-06,SetupD
2313,2.1544346900318822e-06,11,1,2.5529080682395167,2.1544346900318822e-06,60.68266924325874,42.801059837507616,1.5195802596325908e-06,SetupD
2314,2.1544346900318822e-06,11,1,2.7364399970746693,2.1544346900318822e-06,60.68266924325874,43.01228486985066,1.5270794521924785e-06,SetupD
2315,2.1544346900318822e-06,11,1,2.9331662783900425,2.1544346900318822e-06,60.68266924325874,43.22359021071464,1.534581495972489e-06,SetupD
2316,2.1544346900318822e-06,11,1,3.1440354715915,2.1544346900318822e-06,60.68266924325874,43.462516606886616,1.5430641792636615e-06,SetupD
2317,2.1544346900318822e-06,11,1,3.370064329271928,2.1544346900318822e-06,60.68266924325874,43.71059394918661,1.5518717516380922e-06,SetupD
2318,2.1544346900318822e-06,11,1,3.6123426997094303,2.1544346900318822e-06,60.68266924325874,43.99131174336674,1.5618381688292363e-06,SetupD
2319,2.1544346900318822e-06,11,1,3.8720387818125532,2.1544346900318822e-06,60.68266924325874,44.285890277538954,1.572296688481297e-06,SetupD
2320,2.1544346900318822e-06,11,1,4.150404757850472,2.1544346900318822e-06,60.68266924325874,44.58093373346617,1.5827717144050215e-06,SetupD
2321,2.1544346900318822e-06,11,1,4.448782831127585,2.1544346900318822e-06,60.68266924325874,44.909825065415895,1.5944484527262794e-06,SetupD
2322,2.1544346900318822e-06,11,1,4.768611697714469,2.1544346900318822e-06,60.68266924325874,45.24840397711159,1.6064691324125754e-06,SetupD
2323,2.1544346900318822e-06,11,1,5.111433483440165,2.1544346900318822e-06,60.68266924325874,45.60791185951292,1.6192328603051412e-06,SetupD
2324,2.1544346900318822e-06,11,1,5.478901179593939,2.1544346900318822e-06,60.68266924325874,45.99699069004411,1.6330464554021021e-06,SetupD
2325,2.1544346900318822e-06,11,1,5.872786613189477,2.1544346900318822e-06,60.68266924325874,46.441503184424775,1.64882813029953e-06,SetupD
2326,2.1544346900318822e-06,11,1,6.294988990221888,2.1544346900318822e-06,60.68266924325874,46.907378107062286,1.6653682425908018e-06,SetupD
2327,2.1544346900318822e-06,11,1,6.747544053110693,2.1544346900318822e-06,60.68266924325874,47.38340789033555,1.6822688862759222e-06,SetupD
2328,2.1544346900318822e-06,11,1,7.2326338964835335,2.1544346900318822e-06,60.68266924325874,47.89167514210562,1.7003140675246977e-06,SetupD
2329,2.1544346900318822e-06,11,1,7.752597488629457,2.1544346900318822e-06,60.68266924325874,48.449373657850444,1.7201142233752679e-06,SetupD
2330,2.1544346900318822e-06,11,1,8.309941949353387,2.1544346900318822e-06,60.68266924325874,49.048960113021295,1.7414015406678707e-06,SetupD
2331,2.1544346900318822e-06,11,1,8.907354638610439,2.1544346900318822e-06,60.68266924325874,49.69943437376042,1.7644955446427927e-06,SetupD
2332,2.1544346900318822e-06,11,1,9.547716114208056,2.1544346900318822e-06,60.68266924325874,50.396858206539065,1.78925641488552e-06,SetupD
2333,2.1544346900318822e-06,11,1,10.234114021054527,2.1544346900318822e-06,60.68266924325874,51.15147628782284,1.8160478715511738e-06,SetupD
2334,2.1544346900318822e-06,11,1,10.96985797892384,2.1544346900318822e-06,60.68266924325874,51.92448334807863,1.8434921982519803e-06,SetupD
2335,2.1544346900318822e-06,11,1,11.758495540521558,2.1544346900318822e-06,60.68266924325874,52.763860001044364,1.8732928666720051e-06,SetupD
2336,2.1544346900318822e-06,11,1,12.603829296797274,2.1544346900318822e-06,60.68266924325874,53.688558822405135,1.9061227564079124e-06,SetupD
2337,2.1544346900318822e-06,11,1,13.50993521198025,2.1544346900318822e-06,60.68266924325874,54.66517723053454,1.9407959644971837e-06,SetupD
2338,2.1544346900318822e-06,11,1,14.481182276745331,2.1544346900318822e-06,60.68266924325874,55.71898223259438,1.978209553896877e-06,SetupD
2339,2.1544346900318822e-06,11,1,15.52225357427048,2.1544346900318822e-06,60.68266924325874,56.884362257258644,2.019584428425056e-06,SetupD
2340,2.1544346900318822e-06,11,1,16.638168860761272,2.1544346900318822e-06,60.68266924325874,58.073144833854435,2.0617901715362836e-06,SetupD
2341,2.1544346900318822e-06,11,1,17.834308769319094,2.1544346900318822e-06,60.68266924325874,59.36495241479166,2.1076536456345514e-06,SetupD
2342,2.1544346900318822e-06,11,1,19.116440753857,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2343,2.1544346900318822e-06,11,1,20.49074689815846,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2344,2.1544346900318822e-06,11,1,21.96385372416547,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2345,2.1544346900318822e-06,11,1,23.542864143224154,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2346,2.1544346900318822e-06,11,1,25.23539170434766,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2347,2.1544346900318822e-06,11,1,27.049597304631316,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2348,2.1544346900318822e-06,11,1,28.99422853882875,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2349,2.1544346900318822e-06,11,1,31.07866187782014,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2350,2.1544346900318822e-06,11,1,33.3129478793467,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2351,2.1544346900318822e-06,11,1,35.707859649004625,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2352,2.1544346900318822e-06,11,1,38.27494478516307,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2353,2.1544346900318822e-06,11,1,41.0265810582719,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2354,2.1544346900318822e-06,11,1,43.97603609302721,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2355,2.1544346900318822e-06,11,1,47.13753134116719,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2356,2.1544346900318822e-06,11,1,50.526310653356795,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2357,2.1544346900318822e-06,11,1,54.15871378079465,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2358,2.1544346900318822e-06,11,1,58.05225516094896,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2359,2.1544346900318822e-06,11,1,62.22570836730231,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2360,2.1544346900318822e-06,11,1,66.69919663030115,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2361,2.1544346900318822e-06,11,1,71.49428986597577,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2362,2.1544346900318822e-06,11,1,76.63410868007446,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2363,2.1544346900318822e-06,11,1,82.14343584919422,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2364,2.1544346900318822e-06,11,1,88.04883581643465,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2365,2.1544346900318822e-06,11,1,94.37878277775371,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2366,2.1544346900318822e-06,11,1,101.1637979766207,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2367,2.1544346900318822e-06,11,1,108.43659686896086,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2368,2.1544346900318822e-06,11,1,116.23224686798518,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2369,2.1544346900318822e-06,11,1,124.58833642950081,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2370,2.1544346900318822e-06,11,1,133.54515629298973,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2371,2.1544346900318822e-06,11,1,143.14589375234786,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2372,2.1544346900318822e-06,11,1,153.436840893001,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2373,2.1544346900318822e-06,11,1,164.46761779946627,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2374,2.1544346900318822e-06,11,1,176.2914118095948,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2375,2.1544346900318822e-06,11,1,188.96523396912076,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2376,2.1544346900318822e-06,11,1,202.55019392306664,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2377,2.1544346900318822e-06,11,1,217.1117945694501,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2378,2.1544346900318822e-06,11,1,232.72024789604072,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2379,2.1544346900318822e-06,11,1,249.45081352303166,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2380,2.1544346900318822e-06,11,1,267.3841615839944,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2381,2.1544346900318822e-06,11,1,286.606761694825,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2382,2.1544346900318822e-06,11,1,307.2112998861753,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2383,2.1544346900318822e-06,11,1,329.2971255097148,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2384,2.1544346900318822e-06,11,1,352.970730273065,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2385,2.1544346900318822e-06,11,1,378.3462617131925,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2386,2.1544346900318822e-06,11,1,405.54607358408276,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2387,2.1544346900318822e-06,11,1,434.7013158125018,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2388,2.1544346900318822e-06,11,1,465.95256686646775,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2389,2.1544346900318822e-06,11,1,499.450511585514,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2390,2.1544346900318822e-06,11,1,535.3566677410719,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2391,2.1544346900318822e-06,11,1,573.8441648302393,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2392,2.1544346900318822e-06,11,1,615.0985788580505,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2393,2.1544346900318822e-06,11,1,659.3188271333541,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2394,2.1544346900318822e-06,11,1,706.7181273927491,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2395,2.1544346900318822e-06,11,1,757.5250258771905,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2396,2.1544346900318822e-06,11,1,811.9844993184009,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2397,2.1544346900318822e-06,11,1,870.3591361485165,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2398,2.1544346900318822e-06,11,1,932.9304026284676,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2399,2.1544346900318822e-06,11,1,1000.0,2.1544346900318822e-06,60.68266924325874,60.68266924325874,2.1544369843632225e-06,SetupD
2400,2.310129700083158e-06,12,1,0.001,2.310129700083158e-06,65.0680371736403,15.112499432452024,5.365440925632953e-07,SetupD
2401,2.310129700083158e-06,12,1,0.0010718913192051276,2.310129700083158e-06,65.0680371736403,15.1864903262725,5.391710158700783e-07,SetupD
2402,2.310129700083158e-06,12,1,0.0011489510001873086,2.310129700083158e-06,65.0680371736403,15.264960942226061,5.41956984241351e-07,SetupD
2403,2.310129700083158e-06,12,1,0.0012315506032928262,2.310129700083158e-06,65.0680371736403,15.34766322169055,5.448931907693661e-07,SetupD
2404,2.310129700083158e-06,12,1,0.001320088400831418,2.310129700083158e-06,65.0680371736403,15.434688433326995,5.479828757957449e-07,SetupD
2405,2.310129700083158e-06,12,1,0.0014149912974345759,2.310129700083158e-06,65.0680371736403,15.52735355951318,5.512727965837692e-07,SetupD
2406,2.310129700083158e-06,12,1,0.0015167168884709225,2.310129700083158e-06,65.0680371736403,15.62489516511887,5.547358486421527e-07,SetupD
2407,2.310129700083158e-06,12,1,0.0016257556664437934,2.310129700083158e-06,65.0680371736403,15.721143145719093,5.581529727018105e-07,SetupD
2408,2.310129700083158e-06,12,1,0.0017426333860096508,2.310129700083158e-06,65.0680371736403,15.82720744681775,5.619186088522501e-07,SetupD
2409,2.310129700083158e-06,12,1,0.0018679135990207828,2.310129700083158e-06,65.0680371736403,15.929487951480944,5.655499076196523e-07,SetupD
2410,2.310129700083158e-06,12,1,0.0020022003718155844,2.310129700083158e-06,65.0680371736403,16.038188626735607,5.694091438384004e-07,SetupD
2411,2.310129700083158e-06,12,1,0.0021461411978584036,2.310129700083158e-06,65.0680371736403,16.155490917442197,5.735737660707502e-07,SetupD
2412,2.310129700083158e-06,12,1,0.002300430119772917,2.310129700083158e-06,65.0680371736403,16.275678420055343,5.7784082294081e-07,SetupD
2413,2.310129700083158e-06,12,1,0.002465811075822604,2.310129700083158e-06,65.0680371736403,16.393315075608406,5.820173162394873e-07,SetupD
2414,2.310129700083158e-06,12,1,0.0026430814869741054,2.310129700083158e-06,65.0680371736403,16.522419142897824,5.866009408701876e-07,SetupD
2415,2.310129700083158e-06,12,1,0.002833096101839324,2.310129700083158e-06,65.0680371736403,16.66840458095825,5.917839104207695e-07,SetupD
